1.0 1.6873072018950908e-8
2.0 1.0670827227123763e-8
3.0 9.937443016620287e-9
4.0 9.431256664527154e-9
5.0 9.934177967013945e-9
6.0 5.460152816655615e-9
7.0 7.206218013845414e-9
8.0 5.71872847489528e-9
9.0 4.96977392572262e-9
10.0 3.48051204788308e-9
11.0 4.226126728991089e-9
12.0 3.980138229579888e-9
13.0 5.472600171971397e-9
14.0 6.473811899253081e-9
15.0 8.21351350953678e-9
16.0 1.1961145914999146e-8
17.0 1.0464214743388127e-8
18.0 1.6693594823940268e-8
19.0 2.5173648562518532e-8
20.0 2.5669762527243057e-8
21.0 2.9165767578831492e-8
22.0 2.3192611154328126e-8
23.0 1.920350008111611e-8
24.0 9.738900077916837e-9
25.0 3.241243231482962e-9
26.0 7.48967110553167e-10
27.0 1.2481007127278298e-9
28.0 1.0007341622042532e-9
29.0 7.496916738196952e-10
30.0 1.0004364955510221e-9
31.0 4.988573363919256e-10
32.0 4.99983884981789e-10
33.0 1.7492594885820402e-9
34.0 1.0027503483640776e-9
35.0 1.0033600405549914e-9
36.0 5.009919251939382e-10
37.0 1.0008176721228102e-9
38.0 5.011579511171065e-10
39.0 7.537149317369898e-10
40.0 1.2539723333778359e-9
41.0 1.255698042900208e-9
42.0 1.2548920421314354e-9
43.0 2.5071568102031873e-10
44.0 5.030316057876743e-10
45.0 0.0
46.0 1.0030136509713083e-9
47.0 0.0
48.0 5.009778412218544e-10
49.0 2.5055745837898074e-10
50.0 1.0079646746892952e-9
51.0 7.556290196727592e-10
52.0 1.2595708180166791e-9
53.0 2.5313901239715484e-10
54.0 2.5276517387088203e-10
55.0 5.044667117899626e-10
56.0 0.0
57.0 7.576980101543454e-10
