1.0 4.250817569285166e-8
2.0 4.17113915804784e-8
3.0 3.792226453326389e-8
4.0 3.0942810886657705e-8
5.0 2.5353012274371467e-8
6.0 2.4758009583978804e-8
7.0 2.5359541367427146e-8
8.0 2.256634086612352e-8
9.0 2.5563612817224242e-8
10.0 2.0572645715632413e-8
11.0 2.337204100430917e-8
12.0 2.6172034177301084e-8
13.0 2.1982349648166482e-8
14.0 2.0784183356837323e-8
15.0 2.779326925331373e-8
16.0 2.1200089637013183e-8
17.0 2.6402004231996264e-8
18.0 2.4813771855971672e-8
19.0 2.6016806860920233e-8
20.0 2.3427367601414062e-8
21.0 2.162547736205804e-8
22.0 1.8238456873420043e-8
23.0 1.8431337485486965e-8
24.0 1.1414634290405813e-8
25.0 1.1816365126137677e-8
26.0 1.6019121164059937e-8
27.0 1.742569422091833e-8
28.0 2.1429306563154687e-8
29.0 2.5051350280741165e-8
30.0 2.625996692610275e-8
31.0 2.7060337456188527e-8
32.0 2.8268913385581503e-8
33.0 3.5112495881599825e-8
34.0 4.53507722135938e-8
35.0 4.7755699558580854e-8
36.0 5.560077423033841e-8
37.0 4.4360879601269614e-8
38.0 2.9516212117716565e-8
39.0 1.786893723046558e-8
40.0 7.84080671734662e-9
41.0 3.2145722341313463e-9
42.0 3.21283339114362e-9
43.0 2.009727752637577e-9
44.0 1.8123864981888753e-9
45.0 2.612135607231374e-9
46.0 1.8100922164652083e-9
47.0 1.4085790779386355e-9
48.0 1.4088975366483307e-9
49.0 1.0078421372315317e-9
50.0 1.006006015333732e-9
51.0 2.2187791253414666e-9
52.0 8.069984914234402e-10
53.0 3.0216411595063164e-9
54.0 4.022558426703726e-10
55.0 1.813217342354272e-9
56.0 1.8165313463962201e-9
57.0 6.051657888256637e-10
58.0 2.216390159123636e-9
59.0 2.0162294757740616e-9
60.0 1.6151959535941268e-9
61.0 1.010760971996062e-9
62.0 1.2134068486833066e-9
63.0 1.4167234169430064e-9
64.0 2.42941874804471e-9
65.0 1.2144930675174836e-9
66.0 1.2155330075813708e-9
67.0 1.821375424751032e-9
68.0 1.2148961836544458e-9
69.0 1.011535510324273e-9
70.0 1.4168522028138629e-9
71.0 1.8232073628610124e-9
72.0 1.4195927708203127e-9
