1.0 2.2112135504268895e-9
2.0 2.487489093932313e-9
3.0 3.7684645162859515e-9
4.0 2.0179582835651118e-9
5.0 4.528320250175432e-9
6.0 3.3007659214574587e-9
7.0 2.2850409487279212e-9
8.0 3.066321303149182e-9
9.0 3.025732997485875e-9
10.0 2.0378361993036637e-9
11.0 4.307810629950134e-9
12.0 3.524308535828447e-9
13.0 2.777956898330805e-9
14.0 4.25409371497603e-9
15.0 4.29752378610962e-9
16.0 3.2818906819218423e-9
17.0 4.767028684836839e-9
18.0 3.7450790101939656e-9
19.0 2.7667883057100207e-9
20.0 3.770113342289219e-9
21.0 3.251801880905888e-9
22.0 3.0087835411546603e-9
23.0 3.5095439984096947e-9
24.0 3.482132012684904e-9
25.0 3.761661648837844e-9
26.0 2.7486161173182768e-9
27.0 4.008435902043719e-9
28.0 6.266811436933287e-9
29.0 7.768919749064134e-9
30.0 9.245707426716961e-9
31.0 1.4296858441082102e-8
32.0 1.55487920703108e-8
33.0 2.6050983959396736e-8
34.0 2.5865381121949738e-8
35.0 2.0382274920989304e-8
36.0 1.605818085267337e-8
37.0 1.0063069160568346e-8
38.0 4.538395784784963e-9
39.0 2.0512224768973065e-9
40.0 2.2708529163364605e-9
41.0 1.030226995500589e-9
42.0 7.569867438198106e-10
43.0 2.5764690863886006e-10
44.0 7.641584177025853e-10
45.0 1.0072514416739741e-9
46.0 2.5821634685524697e-10
47.0 5.098831308860396e-10
48.0 2.452445782684327e-10
49.0 2.39299671865529e-10
50.0 7.488558758602128e-10
51.0 4.993852481297143e-10
52.0 1.008579615959503e-9
53.0 7.504749285781936e-10
54.0 4.789120983841515e-10
55.0 9.80788590439992e-10
56.0 9.97310755718425e-10
57.0 1.990843702453335e-9
58.0 7.576939848488366e-10
59.0 9.58802197057752e-10
60.0 1.2156780123625001e-9
61.0 1.437543842418227e-9
62.0 7.239065771945325e-10
63.0 7.55750360843135e-10
64.0 2.4274632545608137e-10
