1.0 8.111619683640689e-8
2.0 7.565611221265884e-8
3.0 6.270872300061771e-8
4.0 5.817690466122153e-8
5.0 5.97913823751329e-8
6.0 5.5744304830249384e-8
7.0 5.79754239829264e-8
8.0 5.4152059588611443e-8
9.0 4.962037030837179e-8
10.0 4.809325621507172e-8
11.0 4.670875071337395e-8
12.0 4.3937134477709186e-8
13.0 4.506213467327423e-8
14.0 4.817660294629779e-8
15.0 4.7173576088145914e-8
16.0 5.721122830183189e-8
17.0 6.168839367531449e-8
18.0 6.695627956350319e-8
19.0 7.489448883291061e-8
20.0 8.12167671918692e-8
21.0 8.165173125663526e-8
22.0 6.918529981393161e-8
23.0 4.979836454310771e-8
24.0 2.1904974321597702e-8
25.0 1.1260705923277214e-8
26.0 5.79758563379329e-9
27.0 6.2646933708985735e-9
28.0 5.177479641597179e-9
29.0 5.9853228868871175e-9
30.0 4.688573888108531e-9
31.0 6.076343385717455e-9
32.0 5.526938317269325e-9
33.0 5.825174385589203e-9
34.0 4.736451461809019e-9
35.0 5.591134512637443e-9
36.0 4.388959332720569e-9
37.0 4.0094158506074855e-9
38.0 3.530279530244557e-9
39.0 3.933905415096297e-9
40.0 4.410159630648007e-9
41.0 4.998030041118813e-9
42.0 5.536056732693759e-9
43.0 3.926230486027949e-9
44.0 2.9503828525589117e-9
45.0 4.707374131521865e-9
46.0 4.2492813370551214e-9
47.0 3.663946385606537e-9
48.0 4.008569937524315e-9
49.0 3.5530199637124635e-9
50.0 4.242773158443706e-9
51.0 5.4877721768529746e-9
52.0 5.032839512663346e-9
53.0 5.814631127015319e-9
54.0 4.9708503894271195e-9
55.0 3.951583180330851e-9
56.0 5.8013568735240444e-9
57.0 4.145281938218768e-9
58.0 3.4542878301325484e-9
59.0 2.698842670712819e-9
