1.0 2.6086143104206174e-8
2.0 2.9747693439865296e-8
3.0 2.081518513108449e-8
4.0 1.9793782774451592e-8
5.0 2.485596601269952e-8
6.0 1.895996232741998e-8
7.0 1.770200208639494e-8
8.0 1.0933005248600384e-8
9.0 1.4072830012423765e-8
10.0 1.6841549649820372e-8
11.0 1.8100769287472798e-8
12.0 2.029923849213653e-8
13.0 2.0699977005216915e-8
14.0 3.4229314655414615e-8
15.0 3.3676288989748955e-8
16.0 4.0485780546232905e-8
17.0 4.490186202652715e-8
18.0 5.2905503008818494e-8
19.0 5.103437381783558e-8
20.0 3.791766843942345e-8
21.0 2.6823713916712677e-8
22.0 8.492604357131355e-9
23.0 8.451086376158979e-9
24.0 1.7794985283294616e-9
25.0 1.7788474128043288e-9
26.0 2.2223480025926083e-9
27.0 2.646663050336945e-9
28.0 2.6272733079999648e-9
29.0 2.190011646777376e-9
30.0 2.623024343183612e-9
31.0 2.6183553103464874e-9
32.0 8.806869173321792e-10
33.0 8.810880106321664e-10
34.0 8.696264314716535e-10
35.0 4.3708426776912677e-10
36.0 1.301309484411852e-9
37.0 3.051812943769247e-9
38.0 2.633265888169428e-9
39.0 2.1936093345816103e-9
