1.0 4.5
2.0 4.461538461538462
3.0 3.269230769230769
4.0 2.923076923076923
5.0 3.6538461538461537
6.0 2.1923076923076925
7.0 2.9615384615384617
8.0 3.1538461538461537
9.0 2.423076923076923
10.0 2.576923076923077
11.0 3.230769230769231
12.0 3.1538461538461537
13.0 3.4615384615384617
14.0 2.230769230769231
15.0 3.0384615384615383
16.0 3.230769230769231
17.0 3.3461538461538463
18.0 3.576923076923077
19.0 3.8846153846153846
20.0 4.615384615384615
21.0 3.769230769230769
22.0 3.6538461538461537
23.0 2.730769230769231
24.0 1.8076923076923077
25.0 1.0769230769230769
26.0 0.5384615384615384
27.0 0.8461538461538461
28.0 0.5384615384615384
29.0 0.5769230769230769
30.0 0.5384615384615384
31.0 0.46153846153846156
32.0 0.5384615384615384
33.0 0.23076923076923078
34.0 0.38461538461538464
35.0 0.46153846153846156
36.0 0.5769230769230769
37.0 0.6153846153846154
38.0 0.38461538461538464
39.0 0.3076923076923077
40.0 0.34615384615384615
41.0 0.19230769230769232
42.0 0.46153846153846156
43.0 0.5769230769230769
44.0 0.34615384615384615
45.0 0.5384615384615384
46.0 0.19230769230769232
47.0 0.38461538461538464
48.0 0.46153846153846156
49.0 0.2692307692307692
50.0 0.4230769230769231
51.0 0.5769230769230769
52.0 0.5
53.0 0.7307692307692307
54.0 0.3076923076923077
55.0 0.46153846153846156
56.0 0.7692307692307693
57.0 0.34615384615384615
58.0 0.3076923076923077
59.0 0.5769230769230769
