1.0 0.8070175438596491
2.0 0.543859649122807
3.0 0.5964912280701754
4.0 0.45614035087719296
5.0 0.42105263157894735
6.0 0.47368421052631576
7.0 0.3684210526315789
8.0 0.40350877192982454
9.0 0.5263157894736842
10.0 0.45614035087719296
11.0 0.5263157894736842
12.0 0.5964912280701754
13.0 0.6842105263157895
14.0 0.9122807017543859
15.0 0.6140350877192983
16.0 0.8947368421052632
17.0 0.9122807017543859
18.0 0.8245614035087719
19.0 0.8245614035087719
20.0 1.0701754385964912
21.0 0.9122807017543859
22.0 1.0350877192982457
23.0 2.175438596491228
24.0 2.9298245614035086
25.0 4.157894736842105
26.0 4.894736842105263
27.0 4.140350877192983
28.0 3.1052631578947367
29.0 1.7543859649122806
30.0 1.1228070175438596
31.0 1.4736842105263157
32.0 0.5789473684210527
33.0 0.7543859649122807
34.0 0.38596491228070173
35.0 0.2982456140350877
36.0 0.21052631578947367
37.0 0.21052631578947367
38.0 0.05263157894736842
39.0 0.10526315789473684
40.0 0.05263157894736842
41.0 0.05263157894736842
42.0 0.08771929824561403
43.0 0.08771929824561403
44.0 0.07017543859649122
45.0 0.10526315789473684
46.0 0.03508771929824561
47.0 0.017543859649122806
48.0 0.05263157894736842
49.0 0.14035087719298245
50.0 0.05263157894736842
51.0 0.08771929824561403
52.0 0.14035087719298245
53.0 0.14035087719298245
54.0 0.07017543859649122
55.0 0.05263157894736842
56.0 0.05263157894736842
57.0 0.03508771929824561
58.0 0.03508771929824561
59.0 0.08771929824561403
60.0 0.05263157894736842
61.0 0.08771929824561403
62.0 0.14035087719298245
63.0 0.0
64.0 0.08771929824561403
65.0 0.10526315789473684
66.0 0.10526315789473684
67.0 0.017543859649122806
