1.0 3.8846153846153846
2.0 3.923076923076923
3.0 3.1538461538461537
4.0 3.423076923076923
5.0 2.576923076923077
6.0 2.3076923076923075
7.0 2.1923076923076925
8.0 2.576923076923077
9.0 2.3461538461538463
10.0 2.076923076923077
11.0 2.769230769230769
12.0 2.423076923076923
13.0 2.769230769230769
14.0 2.576923076923077
15.0 3.6153846153846154
16.0 4.1923076923076925
17.0 4.269230769230769
18.0 5.846153846153846
19.0 6.538461538461538
20.0 7.5
21.0 7.769230769230769
22.0 5.923076923076923
23.0 3.5384615384615383
24.0 1.6923076923076923
25.0 0.5384615384615384
26.0 0.4230769230769231
27.0 0.3076923076923077
28.0 0.19230769230769232
29.0 0.15384615384615385
30.0 0.07692307692307693
31.0 0.3076923076923077
32.0 0.15384615384615385
33.0 0.19230769230769232
34.0 0.19230769230769232
35.0 0.15384615384615385
36.0 0.038461538461538464
37.0 0.23076923076923078
38.0 0.11538461538461539
39.0 0.19230769230769232
40.0 0.07692307692307693
41.0 0.19230769230769232
42.0 0.2692307692307692
43.0 0.07692307692307693
44.0 0.0
45.0 0.07692307692307693
46.0 0.038461538461538464
47.0 0.19230769230769232
48.0 0.15384615384615385
49.0 0.15384615384615385
50.0 0.15384615384615385
51.0 0.19230769230769232
52.0 0.15384615384615385
53.0 0.07692307692307693
54.0 0.11538461538461539
55.0 0.038461538461538464
56.0 0.11538461538461539
57.0 0.07692307692307693
58.0 0.19230769230769232
59.0 0.038461538461538464
