1.0 6.490847922638718e-8
2.0 5.409562854806284e-8
3.0 4.937117132051245e-8
4.0 4.315574775844089e-8
5.0 3.508521240731744e-8
6.0 3.1355539709650094e-8
7.0 2.8632754453131578e-8
8.0 2.362886637675117e-8
9.0 2.036225708680815e-8
10.0 2.2175496740471446e-8
11.0 2.3643091421173982e-8
12.0 3.393025052457146e-8
13.0 3.653651857251004e-8
14.0 4.4022619835207677e-8
15.0 5.3344417475879404e-8
16.0 5.7134623297034044e-8
17.0 7.806381217635914e-8
18.0 8.206981710096833e-8
19.0 8.110451282001512e-8
20.0 5.229121669003689e-8
21.0 2.5745477834283023e-8
22.0 1.3710705396415993e-8
23.0 7.869437271136262e-9
24.0 4.741702438100977e-9
25.0 3.7030095180666324e-9
26.0 5.549814639595394e-9
27.0 3.485075381720868e-9
28.0 3.2721692445561313e-9
29.0 2.6818746588576558e-9
30.0 2.870674703239101e-9
31.0 3.496797285591702e-9
32.0 3.2647251886024672e-9
33.0 3.2774151223623536e-9
34.0 2.4537165949871972e-9
35.0 2.6590887375597224e-9
36.0 3.0707005615497673e-9
37.0 2.8532983383418773e-9
38.0 3.6491066464823993e-9
39.0 2.6615302977412672e-9
40.0 2.4502986729571386e-9
41.0 1.6263458727886852e-9
42.0 1.821623381237898e-9
43.0 3.255255958969255e-9
44.0 2.8721835914915398e-9
45.0 2.2470107256348606e-9
46.0 3.260155806692583e-9
47.0 3.637150876774816e-9
48.0 3.246521908449397e-9
49.0 3.247688425068147e-9
50.0 1.4191785524531042e-9
51.0 2.6352388631034088e-9
52.0 2.4287970365069864e-9
53.0 2.223101660431006e-9
54.0 3.237356287805986e-9
55.0 3.440564383658912e-9
56.0 1.2159014958900203e-9
57.0 2.837950530661038e-9
